idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
1125,refs/remotes/origin/pull/11,a494c87941105642d0a2aa69781c3cbafba29814,76bca49a0bfc3e1b605ef3b31a39224e441fc283,030029dbe383e6bdb59ac1691f68be91ac8c1112,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/76bca49a0bfc3e1b605ef3b31a39224e441fc283_030029dbe383e6bdb59ac1691f68be91ac8c1112_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/76bca49a0bfc3e1b605ef3b31a39224e441fc283_030029dbe383e6bdb59ac1691f68be91ac8c1112_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/76bca49a0bfc3e1b605ef3b31a39224e441fc283_030029dbe383e6bdb59ac1691f68be91ac8c1112_left_right.log'}",True,True,17,766.0,True,Tests_passed,67a49d3d164f4819bc3a4b2988826c5acdd22ef408f7987dee4865f7572289ec,True,Tests_passed,decea439900855124dfa2c21256932da14b4278930dc4f655d30c422aec273de,True
1126,refs/remotes/origin/pull/11,98902be0ddf76589735aede65d192d966c39799c,25fe241068a358afda6d760f591801a21f22f787,030029dbe383e6bdb59ac1691f68be91ac8c1112,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/25fe241068a358afda6d760f591801a21f22f787_030029dbe383e6bdb59ac1691f68be91ac8c1112_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/25fe241068a358afda6d760f591801a21f22f787_030029dbe383e6bdb59ac1691f68be91ac8c1112_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/25fe241068a358afda6d760f591801a21f22f787_030029dbe383e6bdb59ac1691f68be91ac8c1112_left_right.log'}",True,True,19,772.0,False,,,,,,False
1128,refs/remotes/origin/pull/11,e6c2dc05bf1cd97c94c647cef56958a6cdad13b2,e3eaa3d16197dbb14c90ef198d95361daa1f806e,7e68db1faeaca9fc61f5691b075d580fcc3465b6,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e3eaa3d16197dbb14c90ef198d95361daa1f806e_7e68db1faeaca9fc61f5691b075d580fcc3465b6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e3eaa3d16197dbb14c90ef198d95361daa1f806e_7e68db1faeaca9fc61f5691b075d580fcc3465b6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e3eaa3d16197dbb14c90ef198d95361daa1f806e_7e68db1faeaca9fc61f5691b075d580fcc3465b6_left_right.log'}",True,True,15,750.0,True,Tests_passed,200c2801d8ee664265c93fb2aeab00a2f99bebbea17ddef2ceaa90e145ec24a1,True,Tests_passed,3f9d2e4fae9913cacb72baec9e0da3da53e15e3ee2dca047102a5ff9b56594b7,True
1130,refs/remotes/origin/pull/11,7e68db1faeaca9fc61f5691b075d580fcc3465b6,49e737a6b4dede9734ad62f6a232dbaead03da83,e2cbc50b3cfc418727693ee01fe44b867fb3ef8a,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49e737a6b4dede9734ad62f6a232dbaead03da83_e2cbc50b3cfc418727693ee01fe44b867fb3ef8a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49e737a6b4dede9734ad62f6a232dbaead03da83_e2cbc50b3cfc418727693ee01fe44b867fb3ef8a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49e737a6b4dede9734ad62f6a232dbaead03da83_e2cbc50b3cfc418727693ee01fe44b867fb3ef8a_left_right.log'}",True,True,13,985.0,False,,,,,,False
1137,refs/remotes/origin/pull/11,fb8f653595f0d1c953a39344ec32249e0da4af91,f3121083bcae046e814573dec758fbd6e9f3237c,0e82ce879f31afd824fd7195c974249c8f92e22d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f3121083bcae046e814573dec758fbd6e9f3237c_0e82ce879f31afd824fd7195c974249c8f92e22d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f3121083bcae046e814573dec758fbd6e9f3237c_0e82ce879f31afd824fd7195c974249c8f92e22d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f3121083bcae046e814573dec758fbd6e9f3237c_0e82ce879f31afd824fd7195c974249c8f92e22d_left_right.log'}",True,True,7,20.0,False,,,,,,False
1140,refs/remotes/origin/pull/11,eb2a26061e801065ced398feab878372f1e9d397,5859e2af5ec18605a4e9e180223cf5386434e50b,6357a7941c236ee7df2e65f9b49001758bc12424,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5859e2af5ec18605a4e9e180223cf5386434e50b_6357a7941c236ee7df2e65f9b49001758bc12424_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5859e2af5ec18605a4e9e180223cf5386434e50b_6357a7941c236ee7df2e65f9b49001758bc12424_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/5859e2af5ec18605a4e9e180223cf5386434e50b_6357a7941c236ee7df2e65f9b49001758bc12424_left_right.log'}",True,True,12,116.0,False,,,,,,False
1141,refs/remotes/origin/pull/11,6357a7941c236ee7df2e65f9b49001758bc12424,e02df8c90a4a78eb2dc956f2910951a9d38ee779,5ad0ea8864be71265a306326a50cf0581e2a038d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e02df8c90a4a78eb2dc956f2910951a9d38ee779_5ad0ea8864be71265a306326a50cf0581e2a038d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e02df8c90a4a78eb2dc956f2910951a9d38ee779_5ad0ea8864be71265a306326a50cf0581e2a038d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e02df8c90a4a78eb2dc956f2910951a9d38ee779_5ad0ea8864be71265a306326a50cf0581e2a038d_left_right.log'}",True,True,5,2.0,False,,,,,,False
1142,refs/remotes/origin/pull/11,3e5d4591ae4962584eac43d3cb035592bae01b32,6a26f57edc12bca90dd3c1c04f05a20c5ca2f955,c7b6b2c68a913469706252083dc37da094493a09,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a26f57edc12bca90dd3c1c04f05a20c5ca2f955_c7b6b2c68a913469706252083dc37da094493a09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a26f57edc12bca90dd3c1c04f05a20c5ca2f955_c7b6b2c68a913469706252083dc37da094493a09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6a26f57edc12bca90dd3c1c04f05a20c5ca2f955_c7b6b2c68a913469706252083dc37da094493a09_left_right.log'}",True,True,20,168.0,True,Tests_passed,717b59909f378f716d6a85668f7747866913d21e97f90ad5858580135e580b5f,True,Tests_passed,9f32b20f9f31982f530adb7c2d838d69a08c5f7f0022e7c7f3b336fc6442383c,True
1143,refs/remotes/origin/pull/11,c7b6b2c68a913469706252083dc37da094493a09,c571328f3b10e87aecafbb810bfb90c8e80e184d,4cbb3bc69d538c9fdd1c0e87fef60daf3e7a8955,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c571328f3b10e87aecafbb810bfb90c8e80e184d_4cbb3bc69d538c9fdd1c0e87fef60daf3e7a8955_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c571328f3b10e87aecafbb810bfb90c8e80e184d_4cbb3bc69d538c9fdd1c0e87fef60daf3e7a8955_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/c571328f3b10e87aecafbb810bfb90c8e80e184d_4cbb3bc69d538c9fdd1c0e87fef60daf3e7a8955_left_right.log'}",True,True,17,114.0,True,Tests_passed,c1640272f010f8809162abb3d73b036947cb41fed972577c1ad59db14aaf4c15,True,Tests_passed,b8985ad1b32ab9601bc869baea6b8824915e0d1e432fa7510b4cd06c24a1c216,True
1150,refs/remotes/origin/pull/11,87e15ef5c13401dce855dadf77f7390ab29f0bd9,49497c41b616d0b5e979950ae5094a4182807ebc,25cf9f3438671f52fa6055ccaaa7eeaebc947680,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49497c41b616d0b5e979950ae5094a4182807ebc_25cf9f3438671f52fa6055ccaaa7eeaebc947680_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49497c41b616d0b5e979950ae5094a4182807ebc_25cf9f3438671f52fa6055ccaaa7eeaebc947680_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/49497c41b616d0b5e979950ae5094a4182807ebc_25cf9f3438671f52fa6055ccaaa7eeaebc947680_left_right.log'}",False,True,4,0.0,False,,,,,,False
1151,refs/remotes/origin/pull/11,3c60f16254f1074a6b4a380abfefff7e1c8b12cb,db199ec375075dd02e2115f1a38847278feaf6e3,869bee4f45314d2fc8fede2b7b134361f4b044f6,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/db199ec375075dd02e2115f1a38847278feaf6e3_869bee4f45314d2fc8fede2b7b134361f4b044f6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/db199ec375075dd02e2115f1a38847278feaf6e3_869bee4f45314d2fc8fede2b7b134361f4b044f6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/db199ec375075dd02e2115f1a38847278feaf6e3_869bee4f45314d2fc8fede2b7b134361f4b044f6_left_right.log'}",True,True,62,570.0,True,Tests_passed,080a9902047545209fd0b3954f1ecc1b9a9230fd1ff1c9ee943062a9ae5d0950,True,Tests_passed,16511383d92f0c17043384a04b8d7490f5755bdbed6e0ad21895c3ba0b2d8c4a,True
1153,refs/remotes/origin/pull/11,25cf9f3438671f52fa6055ccaaa7eeaebc947680,9d7301b05a02cd78ce870eb36cb5ed4454a9d90a,869bee4f45314d2fc8fede2b7b134361f4b044f6,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9d7301b05a02cd78ce870eb36cb5ed4454a9d90a_869bee4f45314d2fc8fede2b7b134361f4b044f6_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9d7301b05a02cd78ce870eb36cb5ed4454a9d90a_869bee4f45314d2fc8fede2b7b134361f4b044f6_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/9d7301b05a02cd78ce870eb36cb5ed4454a9d90a_869bee4f45314d2fc8fede2b7b134361f4b044f6_left_right.log'}",False,True,4,11.0,False,,,,,,False
1158,refs/remotes/origin/pull/11,db57f28625a9d928cdeb17b0e6e7d3c9e6e6e7ea,f17c3721d92f954f69d646c9bd73f9186f00bcc1,6a0dac0d5bcc46b8029495fa678bcfc17cd3cef2,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f17c3721d92f954f69d646c9bd73f9186f00bcc1_6a0dac0d5bcc46b8029495fa678bcfc17cd3cef2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f17c3721d92f954f69d646c9bd73f9186f00bcc1_6a0dac0d5bcc46b8029495fa678bcfc17cd3cef2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/f17c3721d92f954f69d646c9bd73f9186f00bcc1_6a0dac0d5bcc46b8029495fa678bcfc17cd3cef2_left_right.log'}",True,True,66,373.0,False,,,,,,False
1160,refs/remotes/origin/pull/11,a30c48a0707252cdec24f2976d7ebe13c48634b5,e1823dd9dd4e2635ab686174eb0d045b52a01e9e,eed16857824e87778ef33d851496bbbbadf2773d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e1823dd9dd4e2635ab686174eb0d045b52a01e9e_eed16857824e87778ef33d851496bbbbadf2773d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e1823dd9dd4e2635ab686174eb0d045b52a01e9e_eed16857824e87778ef33d851496bbbbadf2773d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e1823dd9dd4e2635ab686174eb0d045b52a01e9e_eed16857824e87778ef33d851496bbbbadf2773d_left_right.log'}",True,True,52,100.0,False,,,,,,False
1164,refs/remotes/origin/pull/11,e2eec1283580a3b3c32dfa9e097e8153609489d2,620986d9b1c522a0e1db032d15aa482805b88d15,f0f484aefeae28f4b42cf315f9fd12d74cc90f4b,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/620986d9b1c522a0e1db032d15aa482805b88d15_f0f484aefeae28f4b42cf315f9fd12d74cc90f4b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/620986d9b1c522a0e1db032d15aa482805b88d15_f0f484aefeae28f4b42cf315f9fd12d74cc90f4b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/620986d9b1c522a0e1db032d15aa482805b88d15_f0f484aefeae28f4b42cf315f9fd12d74cc90f4b_left_right.log'}",True,True,12,0.0,False,,,,,,False
1165,refs/remotes/origin/pull/11,f4da97c28ba60c9b9ceb6ca01d7a8e4d50bd6991,ceb5fd92293c3ee6653febd30d7694ba0407095e,00c9bee7ed15afc6667011ce3b85b49f7607a85a,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ceb5fd92293c3ee6653febd30d7694ba0407095e_00c9bee7ed15afc6667011ce3b85b49f7607a85a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ceb5fd92293c3ee6653febd30d7694ba0407095e_00c9bee7ed15afc6667011ce3b85b49f7607a85a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ceb5fd92293c3ee6653febd30d7694ba0407095e_00c9bee7ed15afc6667011ce3b85b49f7607a85a_left_right.log'}",True,True,14,64.0,False,,,,,,False
1169,refs/remotes/origin/pull/11,e827c85b825f93d5ae7f401465f69dfdf80619ec,298860dc2646297001772887bc5cd1ab0bbc6f74,6968afe67cbd427f87df5900406abb8420660a4d,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/298860dc2646297001772887bc5cd1ab0bbc6f74_6968afe67cbd427f87df5900406abb8420660a4d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/298860dc2646297001772887bc5cd1ab0bbc6f74_6968afe67cbd427f87df5900406abb8420660a4d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/298860dc2646297001772887bc5cd1ab0bbc6f74_6968afe67cbd427f87df5900406abb8420660a4d_left_right.log'}",True,True,22,222.0,True,Tests_passed,97e9ec36c13f3dbe7d1afb1ab0129e7b1b466cf917170088ff6b12aabf025ae8,True,Tests_passed,f9ad9b8e8f584021f05952f60829564cd4a28200fdfaee8bd684794998011c67,True
1170,refs/remotes/origin/pull/11,8b2505b420999622e45d362d6624f57f0f6a549b,e35b598c3543a5c8fb0f4f371d1aee137d919bf6,6968afe67cbd427f87df5900406abb8420660a4d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e35b598c3543a5c8fb0f4f371d1aee137d919bf6_6968afe67cbd427f87df5900406abb8420660a4d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e35b598c3543a5c8fb0f4f371d1aee137d919bf6_6968afe67cbd427f87df5900406abb8420660a4d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/e35b598c3543a5c8fb0f4f371d1aee137d919bf6_6968afe67cbd427f87df5900406abb8420660a4d_left_right.log'}",True,True,59,748.0,False,,,,,,False
1176,refs/remotes/origin/pull/11,8493c52fb34680a1c0ad2f8cbb18eb5a5a047764,ee64095ebbdb23ed2a95ff3fc1db38109838f20a,f838fba7c483b603b4be5c657ff35792185317b2,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ee64095ebbdb23ed2a95ff3fc1db38109838f20a_f838fba7c483b603b4be5c657ff35792185317b2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ee64095ebbdb23ed2a95ff3fc1db38109838f20a_f838fba7c483b603b4be5c657ff35792185317b2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/ee64095ebbdb23ed2a95ff3fc1db38109838f20a_f838fba7c483b603b4be5c657ff35792185317b2_left_right.log'}",True,True,114,1162.0,False,,,,,,False
1180,refs/remotes/origin/pull/11,a777b5bfa06179eda71bd883dac8fa4870765b2c,246d6e3056841ecda67e4be36701dd6fe3c90086,edaa6a0a2adb2f632ad8897efafac08a415d9b7a,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/246d6e3056841ecda67e4be36701dd6fe3c90086_edaa6a0a2adb2f632ad8897efafac08a415d9b7a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/246d6e3056841ecda67e4be36701dd6fe3c90086_edaa6a0a2adb2f632ad8897efafac08a415d9b7a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/246d6e3056841ecda67e4be36701dd6fe3c90086_edaa6a0a2adb2f632ad8897efafac08a415d9b7a_left_right.log'}",True,True,148,1865.0,True,Tests_passed,469987a7d85ffdf2df409cf0c9e1f3d48d3684239a833b2130a538a8204ee65d,True,Tests_passed,99af37e69ce455e72e44c9f7b8dd2051c0af2cd339379458b562ac15d3e0a8f6,True
1183,refs/remotes/origin/pull/11,d8305365e344e8c18772e7e82215a571febfba9a,6c5c4792bc85e38ef70d8cc378a5372d9e844e93,8c9ca5e47a951af48a222918140e5c1beb55edaf,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6c5c4792bc85e38ef70d8cc378a5372d9e844e93_8c9ca5e47a951af48a222918140e5c1beb55edaf_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6c5c4792bc85e38ef70d8cc378a5372d9e844e93_8c9ca5e47a951af48a222918140e5c1beb55edaf_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/6c5c4792bc85e38ef70d8cc378a5372d9e844e93_8c9ca5e47a951af48a222918140e5c1beb55edaf_left_right.log'}",True,True,78,400.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1184,refs/remotes/origin/pull/11,020a045c61cae17a3d7b2629c9e477208e59aabb,4d4dc15542388bfae0c059070af61d5e8ae40caf,8af678880e1cced0d876fd9d56c5dbb229e3a77f,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d4dc15542388bfae0c059070af61d5e8ae40caf_8af678880e1cced0d876fd9d56c5dbb229e3a77f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d4dc15542388bfae0c059070af61d5e8ae40caf_8af678880e1cced0d876fd9d56c5dbb229e3a77f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d4dc15542388bfae0c059070af61d5e8ae40caf_8af678880e1cced0d876fd9d56c5dbb229e3a77f_left_right.log'}",True,True,8,105.0,False,,,,,,False
1188,refs/remotes/origin/pull/11,ec60ecf91c5e753bf7a1eb74e600061164f11071,7f215478ff9968837f60b7eb6cdae231b6e2b9df,1bfd3562122956e8ad278ad4fc47d59334fb4d37,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7f215478ff9968837f60b7eb6cdae231b6e2b9df_1bfd3562122956e8ad278ad4fc47d59334fb4d37_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7f215478ff9968837f60b7eb6cdae231b6e2b9df_1bfd3562122956e8ad278ad4fc47d59334fb4d37_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/7f215478ff9968837f60b7eb6cdae231b6e2b9df_1bfd3562122956e8ad278ad4fc47d59334fb4d37_left_right.log'}",True,True,55,104.0,False,,,,,,False
1189,refs/remotes/origin/pull/11,6873b1049deaa3df2ece0db0f0e0c23b052f668c,be657a4b7c1946ad2b6bffa5851dde7127edcf97,0ff601cc635044479bd98e57ea0acf34290c50c8,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/be657a4b7c1946ad2b6bffa5851dde7127edcf97_0ff601cc635044479bd98e57ea0acf34290c50c8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/be657a4b7c1946ad2b6bffa5851dde7127edcf97_0ff601cc635044479bd98e57ea0acf34290c50c8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/be657a4b7c1946ad2b6bffa5851dde7127edcf97_0ff601cc635044479bd98e57ea0acf34290c50c8_left_right.log'}",True,True,32,428.0,True,Tests_passed,2eaac09bde47f8c0e8f9b4aaafcb785cd78b900caafd11d6491012c13c03dcbc,True,Tests_passed,e8339fde254912987ed8f9f105e878c005a983d47fd7f9059c327e6dac01df20,True
1192,refs/remotes/origin/pull/11,0ff601cc635044479bd98e57ea0acf34290c50c8,2e8f6813aee42e24ebb0aacc60b382d12ab65c63,6d72652f6981d5c014b1b909fac49cc191c63113,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2e8f6813aee42e24ebb0aacc60b382d12ab65c63_6d72652f6981d5c014b1b909fac49cc191c63113_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2e8f6813aee42e24ebb0aacc60b382d12ab65c63_6d72652f6981d5c014b1b909fac49cc191c63113_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/2e8f6813aee42e24ebb0aacc60b382d12ab65c63_6d72652f6981d5c014b1b909fac49cc191c63113_left_right.log'}",True,True,44,679.0,False,,,,,,False
1195,refs/remotes/origin/pull/11,6bcffc6bf3b64546e64d41d46a8aed4458b1d6ff,1a1d2b4b68608b67c4543bfc25509bebe2ec9455,6753ceaafa162da299c0e6ae411c94c53acafcff,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1a1d2b4b68608b67c4543bfc25509bebe2ec9455_6753ceaafa162da299c0e6ae411c94c53acafcff_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1a1d2b4b68608b67c4543bfc25509bebe2ec9455_6753ceaafa162da299c0e6ae411c94c53acafcff_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/1a1d2b4b68608b67c4543bfc25509bebe2ec9455_6753ceaafa162da299c0e6ae411c94c53acafcff_left_right.log'}",True,True,10,77.0,False,,,,,,False
1201,refs/remotes/origin/pull/11,9549e0d7d278cdfa4a03cf4f9fd873596aa1c4ff,8062245fa2d83f470884a8f39808b0b37401aef8,c2ac9d1211ca25b04d0928908ccff47e5edb648d,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8062245fa2d83f470884a8f39808b0b37401aef8_c2ac9d1211ca25b04d0928908ccff47e5edb648d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8062245fa2d83f470884a8f39808b0b37401aef8_c2ac9d1211ca25b04d0928908ccff47e5edb648d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/8062245fa2d83f470884a8f39808b0b37401aef8_c2ac9d1211ca25b04d0928908ccff47e5edb648d_left_right.log'}",True,True,64,545.0,False,,,,,,False
1202,refs/remotes/origin/pull/11,bfcbc9b5dcdc135e95a7e6131b6107d3e87064b1,a7cfe3f075edb11d3cc3e4a6af1ebd68a4b43cc4,c8469fa5eee9bf65f4d52a7184e340b28ab3d8cb,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a7cfe3f075edb11d3cc3e4a6af1ebd68a4b43cc4_c8469fa5eee9bf65f4d52a7184e340b28ab3d8cb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a7cfe3f075edb11d3cc3e4a6af1ebd68a4b43cc4_c8469fa5eee9bf65f4d52a7184e340b28ab3d8cb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/a7cfe3f075edb11d3cc3e4a6af1ebd68a4b43cc4_c8469fa5eee9bf65f4d52a7184e340b28ab3d8cb_left_right.log'}",True,True,9,303.0,False,,,,,,False
1205,refs/remotes/origin/pull/11,2584d88b39fa666b5618cd37507e83cfffe56980,4d827ae5bb7598b2bfd6e29e328431cd57bae549,77abf709dea09ce84da05dc1f01b927446d0bc09,,True,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d827ae5bb7598b2bfd6e29e328431cd57bae549_77abf709dea09ce84da05dc1f01b927446d0bc09_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d827ae5bb7598b2bfd6e29e328431cd57bae549_77abf709dea09ce84da05dc1f01b927446d0bc09_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/4d827ae5bb7598b2bfd6e29e328431cd57bae549_77abf709dea09ce84da05dc1f01b927446d0bc09_left_right.log'}",False,True,14,3.0,False,Git_checkout_failed,,False,Git_checkout_failed,,False
1206,refs/remotes/origin/pull/11,d808a00c1c6d699f75e960f75ca5149d8c3199a2,21c663050a05368558b933cb3c40bdfc7d7e4431,6b014da443ff8726c0bf968fe016d325ddf17063,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/21c663050a05368558b933cb3c40bdfc7d7e4431_6b014da443ff8726c0bf968fe016d325ddf17063_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/21c663050a05368558b933cb3c40bdfc7d7e4431_6b014da443ff8726c0bf968fe016d325ddf17063_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/21c663050a05368558b933cb3c40bdfc7d7e4431_6b014da443ff8726c0bf968fe016d325ddf17063_left_right.log'}",True,True,28,217.0,False,,,,,,False
1207,refs/remotes/origin/pull/11,55b3e8ee5866f94255e18fcad38f2aea915e9618,fb7eb8ec225c3fef62564c23e1d15311f874f432,6b014da443ff8726c0bf968fe016d325ddf17063,,False,"{'base_left': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fb7eb8ec225c3fef62564c23e1d15311f874f432_6b014da443ff8726c0bf968fe016d325ddf17063_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fb7eb8ec225c3fef62564c23e1d15311f874f432_6b014da443ff8726c0bf968fe016d325ddf17063_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Lusito/GameDevWeek/fb7eb8ec225c3fef62564c23e1d15311f874f432_6b014da443ff8726c0bf968fe016d325ddf17063_left_right.log'}",True,True,16,131.0,False,,,,,,False
