idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
758,refs/heads/master,26cda5a366cc3d44e4fc4265b18c085d7cf6de2e,b12a7cf4a05fd6a0f488cc45715544363e9571e3,03770f9e4a8a5ea06432728d79ec95943581c7ef,,True,True,True,67,168,3807.0,29,True,85,Tests_passed,c30a5650eb7c6d5e1518e688f61498541aba573a6b91dfb62cc938c0ea8bf0d7,True,Tests_passed,07d6310287c56dc4beabb05491eed13a57f85ff68038e6f1d8a228dbb88c81de,True
759,refs/heads/master,5288d87827115b5a03830b599513ba0b222bdfa8,3d7fa772381babd2daf8ebc5420d027adf91698f,03770f9e4a8a5ea06432728d79ec95943581c7ef,,False,True,True,53,133,3055.0,1,False,54,,,,,,False
760,refs/heads/master,03770f9e4a8a5ea06432728d79ec95943581c7ef,f8d39593debd233ab11ceb38749403f85fed5b90,c11fcda3de4eed9edad75df3428ae5d6c5662936,,False,True,True,50,128,2768.0,0,False,50,,,,,,False
762,refs/heads/master,8ef984198a52ba20d3306dc7676c8b3863e0de6e,dbcade7d30b6bd8e9f0e5169fb41fe1acd5e0c6a,a6581c72ef3474b25f624b9089e7951ab56b134a,,False,True,True,49,114,3365.0,1,False,58,,,,,,False
763,refs/heads/master,dbcade7d30b6bd8e9f0e5169fb41fe1acd5e0c6a,8c161c9f5077deb597690a64a23dfc65cdbc34fb,d6cc0e07c7b3f582e4c9199ce3a30a171c67c207,,True,True,True,42,125,2004.0,2,True,44,Tests_passed,90f951d313ce707fcc7e854b81ccb92cbd062c18ba50c6b9e3255f46c5156265,True,Tests_passed,84818fffd46ad08ad51e4c93dbb9907a565c1db0e460a2c7c9841e6586a22408,True
764,refs/heads/master,8c161c9f5077deb597690a64a23dfc65cdbc34fb,d5ce66f830ee8813c245fa0d3b1cea8792771623,0cd642fa7b81874513663fe716e1c808a4fdd508,,True,True,True,34,79,1892.0,2,True,34,Tests_passed,7f8462d070eec321119b72cba167aa515f0ad6dc8970f8e0b509c7c1b2dbe477,True,Tests_passed,de3db2450deb10ec5feffa46ba88b89526c40bfb54b9a14b7a527a7cf66709d8,True
766,refs/heads/master,bf9554982442cbc2f85f1623746cf734f3b2e3e6,8d5ec80635de384fa346d1df36288673aae20d6e,f8bae30d1229fb8e616bc1b8404b3abce03fc647,,False,True,True,22,52,933.0,1,False,22,,,,,,False
767,refs/heads/master,8d5ec80635de384fa346d1df36288673aae20d6e,d5c111b41534fe321d4e7c12c421c0255d382d57,841a00d904b372181e8925877c6704b324e89caf,,False,True,True,19,43,843.0,1,False,19,,,,,,False
768,refs/heads/master,d5c111b41534fe321d4e7c12c421c0255d382d57,2effc12078b1857d9a6ec407b36dac26b88ff16f,b1bf81915e1984822b48f54ab1712b5bc0054618,,False,True,True,18,40,828.0,1,False,18,,,,,,False
770,refs/heads/master,fdb154c591dbe1608b9a9f63199fe1e23d89e162,f177c7bb0262f32d76262f58e04b37f54dd0132e,f8d39593debd233ab11ceb38749403f85fed5b90,,True,True,True,14,39,863.0,3,True,15,Tests_passed,c641deb54e048796c23202363f44827255dc3a534cb411913303f1d956196fbd,True,Tests_passed,60f7f76d55ddfc1f008d9411cf048c74c2469f75127b42bec8044e29087cdbff,True
771,refs/heads/master,4ff55e1e82bbe8bf2038052527842c43512c9619,67eaec38d7070a6076ab2fc37525233409926f1c,f8d39593debd233ab11ceb38749403f85fed5b90,,False,True,True,14,27,916.0,1,False,14,,,,,,False
772,refs/heads/master,f8d39593debd233ab11ceb38749403f85fed5b90,cd16c596b05085ec4dc264e43505956935273f29,6c9ac55b85c4506de20ef1bc4398919db3d00252,,False,True,True,13,20,715.0,0,False,13,,,,,,False
773,refs/heads/master,6c9ac55b85c4506de20ef1bc4398919db3d00252,75c9a727b415328961ab72b8c559d11851aea553,24bfeff66bdfbf24a9486b5676612952ca6f4a4b,,True,True,True,21,77,931.0,2,True,23,Tests_passed,66f90a7e42dfcddaa387d623e38aa64f7d3dc694b63e39bf908fbb77d07358e9,True,Tests_passed,8e6e9781e3b155c84b852ac00feed4a393d05419a43628f30a3b0e1ec786d893,True
774,refs/heads/master,0d7f8521451a860f89cf23712d9c585f5ff15d66,d2661832b217493bf2bd94b42ad21753235290d1,75c9a727b415328961ab72b8c559d11851aea553,,False,True,True,57,130,2867.0,0,False,57,,,,,,False
775,refs/heads/master,f177c7bb0262f32d76262f58e04b37f54dd0132e,8bc4aa2045a1a38b645dfebda2040f5906e9ab1d,cd16c596b05085ec4dc264e43505956935273f29,,False,True,True,32,103,1133.0,1,False,33,,,,,,False
776,refs/heads/master,67eaec38d7070a6076ab2fc37525233409926f1c,b48a54bee8b885a9302e95c491ac8917546b908e,cd16c596b05085ec4dc264e43505956935273f29,,False,True,True,30,91,1186.0,1,False,30,,,,,,False
777,refs/heads/master,cd16c596b05085ec4dc264e43505956935273f29,7452ab9093780f03e5324600184be6141452553a,75c9a727b415328961ab72b8c559d11851aea553,,False,True,True,29,84,985.0,0,False,29,,,,,,False
779,refs/heads/master,a727146944b82b1cc721cc91d51f9baa5ab05d47,c460a6466ee8a766eb9ca234ac052434abbbfdb6,9103e254067e17958b30a959cbfccadb388a360a,,True,True,True,27,93,869.0,7,False,29,Git_checkout_failed,,False,Git_checkout_failed,,False
780,refs/heads/master,bc5d28dd5dc5760e0387c05904dfa168343291f6,55c374d4a9493b1e1b5d600762d214f39b98a751,9103e254067e17958b30a959cbfccadb388a360a,,True,True,True,36,96,1154.0,2,False,39,Tests_passed,88ca27bcef8688e90928e238ecb8cbe6aee453a604830ffabaf6376225d1ca29,False,Git_checkout_failed,,False
781,refs/heads/master,9103e254067e17958b30a959cbfccadb388a360a,96e55e8cfdfad95bef73c2d338049cfb69f2de54,f340cc50de508e6dad4ecc9d2538269055606440,,False,True,True,13,44,223.0,1,False,13,,,,,,False
786,refs/heads/master,b48a54bee8b885a9302e95c491ac8917546b908e,55bbe53fcaced083cbe1890766dd141a5fcdd2d1,7452ab9093780f03e5324600184be6141452553a,,False,True,True,13,21,776.0,1,False,13,,,,,,False
787,refs/heads/master,9db5b5489833d591ba0acb7f299579e9fa89dbe6,43e12dd892301ef9ef0ed14fab8beb99630832de,7452ab9093780f03e5324600184be6141452553a,,False,True,True,18,33,901.0,1,False,19,,,,,,False
792,refs/heads/master,d1f2a38b16f5da3ccd3403d874ff27ec05d9c564,02b8c2c76f3927312ce126fe6fc7f12f734424c1,49d1eef64f0f30feee4fbe8c7ebd21b30bdf2367,,False,True,True,28,43,1544.0,0,False,28,,,,,,False
794,refs/heads/master,49d1eef64f0f30feee4fbe8c7ebd21b30bdf2367,4a244d0113f0d414fbf32d9f5b850617dcb02bda,71aa4fa3fff012235dbae5b779f47f8b21fe655c,,False,True,True,67,152,4116.0,1,False,67,,,,,,False
795,refs/heads/master,4a244d0113f0d414fbf32d9f5b850617dcb02bda,bccfc113d306d5aa8dfa50b321402eeb2918689a,5a877c8ebc4d6f40ef2b8073bf3f8411ffcce96b,,True,True,True,21,93,800.0,2,True,26,Tests_passed,7e982991a71b29edc263ff15a16281bfe33aec8a179204b8e8a0d9ce7b9cc77c,True,Tests_passed,0b304e44f7b4c6892582a6735a54f7b6ab65c3e2df63f7349f628daee58e05c0,True
796,refs/heads/master,bccfc113d306d5aa8dfa50b321402eeb2918689a,149bf1a6592c22bc2616c4322daed370992c5b46,81f0f4b161a32ce7afd585425f3e4e7af774cabd,,False,True,True,14,24,730.0,1,False,18,,,,,,False
797,refs/heads/master,d2661832b217493bf2bd94b42ad21753235290d1,abc20d8a4dba7414fb4bf32898d1a84ca490929d,149bf1a6592c22bc2616c4322daed370992c5b46,,False,True,True,13,24,381.0,0,False,13,,,,,,False
798,refs/heads/master,149bf1a6592c22bc2616c4322daed370992c5b46,3029f88f6291371142494433adf5f6048a6c5e1f,9fdfbf4bee749a7d80fe4c124416581a0a37db5f,,False,True,True,30,69,1865.0,1,False,34,,,,,,False
799,refs/heads/master,b6c78822ec427f5b9de19c035b099d7f664ea941,4c4ef95c800ddb72aa984d9000a7c183118b95d0,02b8c2c76f3927312ce126fe6fc7f12f734424c1,,False,True,True,7,25,363.0,1,False,7,,,,,,False
800,refs/heads/master,6f9b28ffa3f539fc239a6b005c88b5ee332542fa,141bd1ede0f507a78e4c009129390de52366d0d0,02b8c2c76f3927312ce126fe6fc7f12f734424c1,,True,True,True,13,26,574.0,38,False,43,Git_checkout_failed,,False,Tests_passed,1e61bcaf9f8dd749ec564d96a330f835432ef082b5f26855c50aee79ed025c01,False
801,refs/heads/master,02b8c2c76f3927312ce126fe6fc7f12f734424c1,d91e2f70c018745b904e6a5fab93c933b4222eaa,9fdfbf4bee749a7d80fe4c124416581a0a37db5f,,False,False,False,0,Error,0.0,6,False,6,,,,,,False
802,refs/heads/master,096e39748e707e78d89ba1e8e128100f948b2732,9fdfbf4bee749a7d80fe4c124416581a0a37db5f,f34520bf13cfc4644fcece39a987873b888eaeda,,False,True,True,17,31,721.0,1,False,17,,,,,,False
807,refs/heads/master,a3ed0de11759270663c63b424eb28a83df09144e,a811516df77cabc834098f88d0a297585f88b6ef,1f377aee9b8620a3bcb0b0d74b0411fee4eb82e3,,False,True,True,21,56,1092.0,1,False,22,,,,,,False
810,refs/heads/master,542b9b865acf21c48d5e394841666fac4b0a7413,c70a895acc4e7ca683e22d2f0629a9dbe3d2f123,cf6ad6225d6dafaaa81b47bc19f851e39ca9d4b7,,False,True,True,19,54,776.0,1,False,19,,,,,,False
813,refs/heads/master,513194538bd048319ffe03e6e5a2dd640a0dcb14,159d8dbb441377acc0031e18796412be1ab3dbdd,cf88349d719f87b8e48ea2a1ab5c44924c985e6a,,True,True,True,13,30,523.0,3,False,13,Tests_failed,c6f0896a263699ae3d5aedcc9ae0c0f3fa4e80a429119d1897b59af3b15bdaa7,False,Tests_passed,58c55e3ee79b4c2c397d97ed23a6a44c8b883f1401b662fba8bac837c8b7d249,False
817,refs/heads/master,94e4960742306d9bfc919943aaea54d3e397e3f9,143b821bf36d2736a58fc02710e1a1bd58daeb9b,220c43a3e26a6a2bf661fedaef7878a9e323a090,,False,True,True,10,23,431.0,1,False,10,,,,,,False
818,refs/heads/master,143b821bf36d2736a58fc02710e1a1bd58daeb9b,2634977ce2064a911ab9028c576a28d68393fef2,1ed77cc5dfe2c8096fd2c1eafc12c18cae69ee96,,False,True,True,6,5,282.0,1,False,6,,,,,,False
819,refs/heads/master,2634977ce2064a911ab9028c576a28d68393fef2,6260b079a95d9a10c3add88a1a2919207399fbd1,46c57abad2beca9bac94cb59565090c71a1a18a1,,True,True,True,68,100,9174.0,2,True,68,Tests_passed,03a502642eda76a4ec8025f4dd474b56e7558c8e474d9895e82e53dc10a292aa,True,Tests_passed,ed48d0dd85bf05f40cbe4b0040e33e03eac2f4b2a64d4c62ed07b0289d7a7ceb,True
820,refs/heads/master,220c43a3e26a6a2bf661fedaef7878a9e323a090,e9c95936ef52c01c61a5b05909a0d817110ea60d,6260b079a95d9a10c3add88a1a2919207399fbd1,,False,True,True,9,33,299.0,1,False,9,,,,,,False
825,refs/heads/master,e87019ca600355efb4f4dd7f6dace577a09bd540,90514747c54790aa87f61a4b9ac399249d09d5e7,ff1b6d92be3c9d49e9a353e5a87f1c9b892d7aa8,,False,True,True,11,24,400.0,1,False,12,,,,,,False
827,refs/heads/master,20b14682482f813936ac66e1991e65c49325e609,c41f79b4aaac3857e723b9626f396f29baa90dc6,401b2d5dc9d441742d0b615d45e434ad2ce18264,,False,False,True,2,1,2.0,0,False,2,,,,,,False
834,refs/heads/master,3f10b3378f1939d1144bef90dfbad5e3c43071b5,880a05dd9f52b987255c6e012146fb31d69d3546,28426aeae14b3edc4fadf021501f8b4d6f98f66a,,True,True,True,60,88,8537.0,2,True,60,Tests_passed,2775dc74f5680ba237ac25aed61d18db659d7a6a7ffb284f44d37d4b189826b8,True,Tests_passed,7622bc13f9038a64ef459d326c811bf274dd0dea36af697dbb0d383eeed69e68,True
835,refs/heads/master,28426aeae14b3edc4fadf021501f8b4d6f98f66a,74899c79de87eedd1dfb856aedc927d03046deff,2828718271fc6767edb606b54c9e4206ad933ab4,,False,True,True,17,20,2461.0,1,False,17,,,,,,False
837,refs/heads/master,e90a60d9321e47a39754144b42d7271d4ddfacbf,9121e954915bc2790707270d7d880a3b4d362d7f,1a50648fb80bf46a6d123c67c54670a83ca3abea,,True,True,True,57,77,9289.0,5,True,57,Tests_passed,3e829af6c1c7caa8c8c81fea47d1cbfdbdaa3586a98cf8115599615093414181,True,Tests_passed,1fe3f59be61f9527cb67c96f04b23ecc8593cc9049bd8a000f7c47a862c0bdef,True
843,refs/heads/master,25d931ec83572a775fd7ee25f8a0c7c8fc5c7e7f,72ba99f81e38b5ae40eb538bc586a9a61b969823,6cd11cc4ced70d01c0cfb52d41ec32c6191cda20,,False,True,True,71,130,11795.0,1,False,77,,,,,,False
844,refs/heads/master,6fffc8a4eb6c480a1ce771a58df1d54f783beb45,b7eaa49123e45eb20dae54961f25c08495fbd825,6cd11cc4ced70d01c0cfb52d41ec32c6191cda20,,True,True,True,42,79,7393.0,5,True,44,Tests_passed,4dd59f2166ee87c408d5de6c5a0763507b23550ebd91e625302dc38396b61e4f,True,Tests_passed,0de7e54b4ca9286c040a77763d3fd29be75b2a6aca29a43443f72e7305440502,True
846,refs/heads/master,6a8526b6248390ef0282300d8a5f1eb6fb37fcd4,2eec8876d884fb61aca5624f7fa5b805279543d7,83fe8945d7d6681c97ee7235835d3b15286bf1bb,,False,True,True,14,17,771.0,0,False,14,,,,,,False
848,refs/heads/master,3124807ecd9957cb67ba7ac69ca25372d11b539c,77e326ef179cd28907358379899415424bdebacb,311317c0f482ffe950c18c1f2f06941baa98a249,,False,True,True,7,9,416.0,1,False,7,,,,,,False
849,refs/heads/master,77e326ef179cd28907358379899415424bdebacb,c3d89bd64c5e9e041a64adfa9ed1b317b71f363b,4175e9f48dfac0988a13bb50b8820c5e57e86b86,,False,True,True,9,11,549.0,1,False,9,,,,,,False
854,refs/heads/master,581675a48748477796894450f4cdbff258c725cc,33b5c590beb9bf15715f2f3b7764a9f2183fb24f,a0b364a1119df1775bafe98e6d6e37099b04a804,,False,True,True,4,25,103.0,1,False,5,,,,,,False
857,refs/heads/master,918e91bf95a5b98ff74cec4a554e7e874f543b21,cb47f79783e5c3fcad665343dab3dbb09b7e27f1,51c858906de5589617e4f86106cd0e346f0052b4,,False,True,True,48,67,9894.0,1,False,51,,,,,,False
858,refs/heads/master,51c858906de5589617e4f86106cd0e346f0052b4,facbbd30fa14337fa91f85c8f7833d6bc92d2dda,f3cffa6f6ec748e23459984f02336a6c43c4a9bc,,False,True,True,7,6,420.0,1,False,7,,,,,,False
859,refs/heads/master,facbbd30fa14337fa91f85c8f7833d6bc92d2dda,854a2681433aeebb7b53748f951c550763481fdf,32904522dd8e172496da47f2dfb96c83c44cf97b,,False,True,True,4,21,86.0,1,False,5,,,,,,False
862,refs/heads/master,8818a70eed42be029e2ebacc1935b4531813e295,561b209ee77de4dd2e9506ecb88b22d07ae3c84d,e473e6174e20fa545757412474b1614f4ea178fd,,True,True,True,33,116,2144.0,2,False,35,Git_checkout_failed,,False,Tests_passed,58434cbf1adad4c112caf6c2452c1e9b626d92391813752a86b7ba1c5edb38aa,False
863,refs/heads/master,72ba99f81e38b5ae40eb538bc586a9a61b969823,9a35eb5bdee802dd5569015e16f336517b2064b4,e473e6174e20fa545757412474b1614f4ea178fd,,True,True,True,36,78,2442.0,2,True,36,Tests_passed,736947d7d2635042a03950af128509e2fe1b65e862483f51953b8d73b61d6a5a,True,Tests_passed,58434cbf1adad4c112caf6c2452c1e9b626d92391813752a86b7ba1c5edb38aa,True
864,refs/heads/master,e473e6174e20fa545757412474b1614f4ea178fd,33207f53da8ea54caa33d076865ba5980828609c,995aea416bf541256643058d65d577ee79d05394,,False,True,True,12,11,921.0,1,False,12,,,,,,False
870,refs/heads/master,1c5e2798d535f5953b9d7ffdb447ed735ec4b5db,35191e34eab3d202f5499e3a068977cfe56cdfc0,eb4f52520fd7cac31bebc06c1b38ee20f14c7d1a,,False,True,True,5,4,388.0,1,False,5,,,,,,False
871,refs/heads/master,35191e34eab3d202f5499e3a068977cfe56cdfc0,b7d284b70c5ff795aabba2778d7ce161dda879b5,a35ea8295453d6325475fee9a165a32668ede36b,,False,True,True,5,4,373.0,1,False,5,,,,,,False
872,refs/heads/master,b7d284b70c5ff795aabba2778d7ce161dda879b5,6c309129fb9c1f3c7caf04f328ac0c62f0badda3,2a926d758ef6699a54679f6c6ea7cc27cfdc80af,,False,True,True,3,2,220.0,1,False,4,,,,,,False
883,refs/remotes/origin/pull/1005,be552b4bc12d2e070a268fd6947ef6e9bb779853,3a23fda2a70db57e61d3032364a90d12ff934827,c81d8f4d6252e8bfc7eb4fc09c6cabb2bf12df50,,False,True,True,410,430,973.0,2,False,410,,,,,,False
884,refs/remotes/origin/pull/1008,57c149fbcb03879a6514b6fdec384babb2a7905e,cc8e16523ed852fcd19b6b4f6ec07af7f6b5072e,c81d8f4d6252e8bfc7eb4fc09c6cabb2bf12df50,,True,True,True,411,544,1628.0,4,False,411,Git_checkout_failed,,False,Tests_passed,8a6bf9090a8d33ed507d321baaa1446f1242fa516e1c307934fca0844a341bc3,False
885,refs/remotes/origin/pull/1008,230d66434954633de19ee2fb9faa09f3d0f4559b,9d1a2f083562634f08e2ed0d3751219f2d378032,bd8d95bb204f7ad634c244a3eee1d0f069e6517b,,False,True,True,17,35,454.0,1,False,17,,,,,,False
886,refs/remotes/origin/pull/246,bf96bf0487a629a344e3bc897fb4e25550d89cde,e918864569fe5d182390972610a8e128cefad22f,e14e5804a4541e6997825c5625c145fcec3cd7f7,,False,True,True,18,49,728.0,1,False,18,,,,,,False
889,refs/remotes/origin/pull/351,3af65704843d882e9e391f5b19f9e7f8f404a3e5,c14d40ee976abd95b26da3c2d291c65e004fa11e,a0f088386d090da30098d0a4da4568d95b085096,,True,True,True,177,590,7385.0,3,True,177,Tests_passed,0324b57b56c9287b5194842863b4da77ea7f4e1f18fed510b35f20306cc29b27,True,Tests_passed,52abeac44396b9ab576160582cc3ca94da89fb4a09ce173bb64730b63f432a3c,True
890,refs/remotes/origin/pull/359,c564307ad0a03227074229b168b900749add730b,5403a47605b5698f63c04615f09fc0616d3a7cc5,3cf02d94960a087f7886319aa795234659b558ca,,True,True,True,61,66,12437.0,7,True,65,Tests_passed,6b49695937a53ff26ce2ad39227c89a1d49be144239df6b49b3dc76519ba3897,True,Tests_passed,c872bcae836dbf473c82c2d56b9b72e6659563e56ab30af82ebd476a01bd6cdc,True
891,refs/remotes/origin/pull/359,d91684636671ea9ff603c08fa5876c7f1e158526,914a0511d9566ac2265a2d7f10d708609f49cab5,d5ca352029d11a8ae50899142db938fcbcfb02b5,,True,True,True,4,6,39.0,7,False,8,Tests_failed,fc080573b6792a9aa1a16523c717a26516874e14d010ed1d3177c42807d16b3a,False,Tests_passed,e7153aa8b0fef1c03de5b36081f1364ea50b9a05e1e70af6a38216568ba02c33,False
892,refs/remotes/origin/pull/361,25f907f6579e89ddd5f7aaccd2507a89a56b94c2,b799747bcfd21a814b6966f6d81deff791bb185f,19193f7325174c0ad6bd27b6fab0829154802c05,,True,True,True,46,135,1442.0,7,True,47,Tests_passed,507a8955dc1b9038f5a1ab1271e9cfa2653dd8617560154174afb135b97920a6,True,Tests_passed,6b49695937a53ff26ce2ad39227c89a1d49be144239df6b49b3dc76519ba3897,True
896,refs/remotes/origin/pull/368,915127493b36f1da071a57eefcb25974b84fa0bf,572337e643f12168925a728d9f9529d1d7ab93d0,ca3530d7799e7cef3f38c16e1497984452d84b92,,False,True,True,50,137,1781.0,1,False,50,,,,,,False
897,refs/remotes/origin/pull/388,552e0f631d47cc656c03ee1a3ac36df4a892d1ab,bd80af768aa1c793c5fbfd490d9170f72ced1bac,249ba1d4f64432701081cda213379cfa5635e1e8,,True,True,True,188,576,5021.0,5,False,189,Tests_passed,633f34382b0b9209a8ce9c9c5c29a4823db30243e0377a1fe1621d3e5ca5c82d,False,Tests_failed,2a4b679464b845bc23475453bed0eccfe11575219aec70c2e8b597b2bcffe4ec,False
899,refs/remotes/origin/pull/390,8a92d92bcabd63d0153ee44d6fc10efb72eec090,ad944490f713217b6bc9a676da445369784433bc,0051de2fef19d67b359e489c342a4239c53b80f9,,True,True,True,4,8,141.0,2,False,4,Tests_failed,0b4616ede77b9b6b7735fa65d501eab551f1e388fb38332d75958bfa6e4047d6,False,Tests_failed,5c769b3e44da00298902023c339d24925586b243fd68f3e74c3b8894af679200,False
900,refs/remotes/origin/pull/390,0051de2fef19d67b359e489c342a4239c53b80f9,c06387903a97e38cab58441ab5d31e1c4425c545,4bd313f543bac9ab6a9cf5d3d2f9c3c8600948fe,,False,True,True,36,95,1765.0,1,False,36,,,,,,False
901,refs/remotes/origin/pull/390,ad944490f713217b6bc9a676da445369784433bc,7b2949a9f9bc8161e3435b0df5c78080c6459bc5,4bd313f543bac9ab6a9cf5d3d2f9c3c8600948fe,,True,True,True,37,95,1877.0,2,False,37,Tests_failed,ad77fd7686fa752bc85b9ce750b4758fecff49149140c04ee4800a9c8745e407,False,Tests_failed,c6f197c1d3e1f9fb3c675d8749495e83770511f7d65e2118a37d20230bf5d558,False
902,refs/remotes/origin/pull/390,58031ebd4bf1e8ec01993cc45d2447d35601fecb,3e981c6655b777e1021222b5f7803a703afe538f,a983f95dbe543875be0df5f85aedbe99f703618b,,False,True,True,33,95,821.0,1,False,33,,,,,,False
903,refs/remotes/origin/pull/390,c06387903a97e38cab58441ab5d31e1c4425c545,a5c1bf0b8a208a871c01c63b42401e41b22eea1a,a983f95dbe543875be0df5f85aedbe99f703618b,,True,True,True,32,96,705.0,2,False,32,Tests_failed,7e8be08fcae5b9ffca71d13d4501e122c5db6587b8db2429b67d3c1d4dfee03c,False,Tests_failed,6f4980a51bb24ae8917dfb2702272248749f94d5b1936fd0ab14f117d9f9abf4,False
904,refs/remotes/origin/pull/390,a5c1bf0b8a208a871c01c63b42401e41b22eea1a,38e175516a4101cfda07be8b6a3782b40824083f,1d3f715855dbd79662a2884c31721a63285ff916,,False,True,True,33,190,587.0,1,False,33,,,,,,False
905,refs/remotes/origin/pull/390,73451315dcd7ba2ecea52701b50769af8fffc2b6,554098ce824b18e580cfcba426e764a13d67a5d2,1d3f715855dbd79662a2884c31721a63285ff916,,False,True,True,33,188,689.0,1,False,33,,,,,,False
906,refs/remotes/origin/pull/390,554098ce824b18e580cfcba426e764a13d67a5d2,063112b8b376bf14b0b0926f87b6c7e8722468ed,38e175516a4101cfda07be8b6a3782b40824083f,,True,True,True,101,124,892.0,8,False,107,Tests_passed,adbf81fa740f64b532c9ec19ee73fab4feb71ec117bef6c2292f8724a460dc2e,False,Tests_failed,6bb8932ccfab18853639127127b561ee2a6e4247f199cfb7934dfc0bb82cc203,False
907,refs/remotes/origin/pull/390,38e175516a4101cfda07be8b6a3782b40824083f,ebe0d4a1007cea9e191ec299ea63ad2690f05482,24d2b9cb4648e9c44b27ce470e8689caeeb3f46c,,True,True,True,96,120,730.0,2,True,96,Tests_passed,4cd1817939cfded4a392d0fca718a50c9dd69b8cb6af18a45f893fa1b3403f24,True,Tests_passed,953bd5bb3a4752332a6c95f294a3c4417ed9b9bafb2977964491a73163745e84,True
908,refs/remotes/origin/pull/390,ebe0d4a1007cea9e191ec299ea63ad2690f05482,28a00f844686c6e81139bbd8457ef343c8fb309a,02eb860db41d531f4eb7f6d408d63a5aa8672c20,,False,True,True,5,24,156.0,1,False,5,,,,,,False
910,refs/remotes/origin/pull/390,b86b90d0a8ccd725d5bbc54c690a06505a951db9,4991aed17cf905e2e7c356877daa4405d021410c,37d3cfd6bdf3faa185df3dab06895c49d35b4424,,False,True,True,4,19,133.0,1,False,4,,,,,,False
911,refs/remotes/origin/pull/390,4991aed17cf905e2e7c356877daa4405d021410c,01618b62d3fe47d9409f2a84d7a7d326acddaa47,a7d703f6887ff1ff9f51566556312d0e5adea219,,False,True,True,9,37,303.0,1,False,9,,,,,,False
913,refs/remotes/origin/pull/394,725c33e830cce2c5674f1e8ce92f9a46d1255f1d,162b71cfd45d0ab3ff5b79f48c987130f4b94e37,9ddccc2b6792af168dae6904c372d62184c8d537,,True,False,True,2,1,1.0,5,True,5,Tests_passed,4f338a4b598321466a6a34206efcfb001e7561f9fb4076bbe32716ba4b2cf683,True,Tests_passed,aea366811a0e1c2f981731075b5443169008aa457e81447cb981e8163ae999f0,True
914,refs/remotes/origin/pull/417,070f70cb62c196e93f81d23c53992f83feb27d65,5d3bf488c12df2785ef7422bd7f573eaa99c1da8,8b1e32d8d7128073d8d2fdee9d05c2aa22884fb1,,False,True,True,37,86,2054.0,1,False,38,,,,,,False
916,refs/remotes/origin/pull/417,101ab53a09daf5a947b5a1d972b7b9ab463438d9,78d5438ee826cf37ceea1948b213c100a0d6f48a,a0f088386d090da30098d0a4da4568d95b085096,,True,True,True,156,430,3091.0,4,True,156,Tests_passed,4613e954521071bd9806182dfb613678abfab5d2e2c7333fac2a906e181fd9af,True,Tests_passed,52abeac44396b9ab576160582cc3ca94da89fb4a09ce173bb64730b63f432a3c,True
917,refs/remotes/origin/pull/485,ec79c05f5ed2ece7a72950ef1d8483a2032330a9,1f6be1f11aad0bd5a7e81616f77124ebfeb760db,492781998f0aac950e4b36f83d0164baa0f3ab62,,False,True,True,10,40,361.0,1,False,10,,,,,,False
918,refs/remotes/origin/pull/565,033f7f6ea631e970ed63fea34afbb8c8b277157d,1746661e92a61c84198a704a2f8000a05a887c36,79871d2d2a32640dbb709c966a348dca2649a2f1,,False,True,True,7,20,159.0,1,False,7,,,,,,False
919,refs/remotes/origin/pull/567,d1eeb52836d015fc8718f228893a01ed1d20ea3d,be730ee5fbfe35d4c5b58ef3e6101c951a873437,b828dfa987658ef0d0371b468dedcff274f01692,,True,True,True,37,157,1632.0,7,False,43,Tests_failed,1529ffdb56062250750952f2c5bae408b3bd852e5e690c5cacc77a0f19ea449f,False,Tests_failed,d44aff85ccbcea2610904994916ef63656deec30a30d01a69df3f45673aeeff7,False
920,refs/remotes/origin/pull/567,8942ff71cede69b729b3bae1212922e3fea3cff5,feefb1d85b08b71e55e9d56d0ddf34a2111a2086,5462f888381c000796ef538374368661fffb9dbf,,False,True,True,15,29,1069.0,1,False,15,,,,,,False
922,refs/remotes/origin/pull/614,0bed870875040dae851237111bb78fbe37434315,40bf70b585a3325b9104be3d6fa8e221c6e4aa32,a02dbd9fc8687519c5921da82f509ed9d26560fb,,False,True,True,56,137,2129.0,1,False,56,,,,,,False
923,refs/remotes/origin/pull/657,f1d497765d84c04c0e900e2796801ecdf3e6e675,ceca587b44b7123491aea9606dc7357414783cd5,2a7c0b4c1f7fd726c74ec3b2e4962b6bd447767a,,True,True,True,171,1085,2574.0,2,False,171,Tests_passed,28f77892b04aa88e11779bbce1ed682d00aeb9005a5b92b72570722e58772c1e,False,Git_checkout_failed,,False
925,refs/remotes/origin/pull/690,a3d360f703631865c862e50d04c1000faba41508,3eb7e6a05d5c10ced953127b2db37472100aacf4,5c0fe2fae7990171b38321926d68867d68cb54a9,,True,True,True,12,40,371.0,2,True,12,Tests_passed,902f088b8fb91e7aa80f77fe8cb620b6f4a14fc03f06446737e6c314db3dffba,True,Tests_passed,e5758857c8df313e4860f0742c4b9da3d0ab1e6b79fba78f8d99ffa43b12645e,True
