idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
653,refs/remotes/origin/pull/3043,d3d45b2938bc93e65edd10c7349427a1f2a37250,9ed1c3743b50a6f0229aa3e598212d96439e347c,317a9bfa57786c4beb30cecbeb32217e4d9b843a,,8caa9d5d4ac4d465f2b3ced1d443cf931587aa075c64ef43d0c35114a19fb436,Tests_passed,0.0,ff367527cfec623e7ed866525b39aa4531e3f1a2466edb0a5b030aa7f109ba30,Tests_passed,0.0,True,True,True,True,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Tests_passed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4,Merge_failed,1c226b601e974c384b584bc3fcd72be9cfc6e9819af664a79c9f57f3a88e9ea4
657,refs/remotes/origin/pull/3132,77ff36ddbcb7b30f1e1a8dd265da6656ec2b6a4e,865f60eaf0073d8328bcb10e405ba0d982400d25,22ff3dd9bc0273c113e38d542f5457b2c024af39,,34bd07870be4f0a5d2650d18debe37b83d676d9a450721ad2a153b595974c56d,Tests_passed,0.0,1a01b9894199e6abf38169c4e6182c70cd89fb72bf8c678b10cc117b6005fe57,Tests_passed,0.0,True,True,True,True,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Tests_passed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443,Merge_failed,fe8a7efe7414e0e6af4894ad32262e076f28f03fbd20b4acf68402b719a65443
664,refs/remotes/origin/pull/3202,10e33a615eee03ce148557dfa7fa485940efc6e3,fb645d487f529d93e4bab6541e54e3fd0cbefd1c,b85b817daedd175e0a80bf4957bfa3a685c8120a,,ccdf0ed48f30eb014593f79ae17131416ea4adad163f737ceba3c730df88af56,Tests_passed,0.0,1f3b72e2ff8997c99ea1088b3e85709ab46e972158d27e9728f660adc9f0fd18,Tests_passed,0.0,True,True,True,True,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Tests_timedout,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e,Merge_failed,b5c9e8d110de977b4e0bc8179bfdd0024418f8e015ee416530565d5201d3b53e
669,refs/remotes/origin/pull/3202,7f9293982720ee19563dbe8853e59b130ad47e85,988091c11fcebbd04afce0d11bcf2972f4bb5663,ff0d233b33725b5bbd324527415a62da652ab9df,,c228f3310aa703c4b5f2f5a6adb09c751a7113a4689f79807901eb53ad85b526,Tests_passed,0.0,3348dac544b4dd3291d270795ae50afebcf9ec852131719406de25e25ef628f5,Tests_passed,0.0,True,True,True,True,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Tests_passed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8,Merge_failed,7a96489a9cfd5bc225b11f274d8f856ad4f251e467fba2f607a54b891f52b0b8
670,refs/remotes/origin/pull/3202,af9cf233c1eddd7fae3f58d6dbd472c6bc5d4c6c,8969e487926b6ce94d463e3e2d9582a46f3712b3,b2712e87fb3cad33d3a2d9fb92b9c2932b6d78f6,,a29fb2a9f492f0fcb8521a9f5d02346e85d3116ccd987e00dcab89209b2410b6,Tests_passed,0.0,42ec35a80c65353770e90330541d44c4732edccab7b693c5141952e03b21bca3,Tests_passed,0.0,True,True,True,True,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Tests_passed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82,Merge_failed,596bfe3dc85671ad58f5e6c300f891d470dfcc52db5ae37b3d112b407fadce82
700,refs/remotes/origin/pull/782,9adc67e9243fc7e41ba90952f7633b6163dcda7f,8ed7e66b22a63e348442a6dd90aea1a7d36e1b8d,73d28dc4b2ddf6a6985f3babe99f102600a9a307,,18b753912f40085ce558f7fd19b9dbeee140648bea922b3dfc14bfd39e724e1b,Tests_passed,0.0,b9ddf49d804534f310ea76a03a7b9eb552341636e95daef39b1800aea73adf3c,Tests_passed,0.0,True,True,True,True,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Merge_failed,18b753912f40085ce558f7fd19b9dbeee140648bea922b3dfc14bfd39e724e1b,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8,Tests_passed,1fbf525ee2e7844388b6d00d57d836a1e5ac527873e359e160cdc0e5c3da38ae,Merge_failed,ae5a6400d3fbc17aafd5a55ae404d13f7fa52614beea6ef926dc0457c7f055c8
701,refs/remotes/origin/pull/785,79265b1688bdb67cc9b7cc46170f536190894a61,3601387ad286528d3568f6bf04e6cf6508de5c34,73d28dc4b2ddf6a6985f3babe99f102600a9a307,,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Tests_passed,0.0,b9ddf49d804534f310ea76a03a7b9eb552341636e95daef39b1800aea73adf3c,Tests_passed,0.0,True,True,True,True,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Tests_passed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Tests_passed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Tests_passed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Tests_failed,b5d6de1d9597923c88e182231861e2f5b7ec6f75164f75fcaf1e42f6901bbeb2,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,d735d1d642ab9d82bc1ef42a3fec8917cd777b8b4be6b8ccf6dbe02fb044e024,Merge_failed,0363a821a1a75b40cd78b02b02e276313fdf4b7cc3c73687c567032aa22a9dee,Merge_failed,0363a821a1a75b40cd78b02b02e276313fdf4b7cc3c73687c567032aa22a9dee
703,refs/remotes/origin/pull/879,be6a5a6c6f20d12f873d9db57b1a1aee7fb3225a,34a1030b7924961bb2d326c50e8b3071cb0b3414,b2b727214dfa53d1f00dbe6be89d2acc59a6a2ee,,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,0.0,62b739543fd2621dbc2f4d6091c91a46f594b915da5b55635d0b1f044bb57b39,Tests_passed,0.0,True,True,True,True,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Tests_passed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d,Merge_failed,145ced1944d8cee23c814354c2283acd122426b417fce59f9a5b5dbaa5996e6d
704,refs/remotes/origin/pull/879,34a1030b7924961bb2d326c50e8b3071cb0b3414,acb41e67cb954498f977656117a68683382d58a8,1785efbada657232ef7bedcfedf204db503740d7,,315c24c54b8b2bafd76e0cb2730152c3bb19c72bce7149f7ce3936e8affb5435,Tests_passed,0.0,056d01437e7f4d463575b2951ec4bfee69ed1d5fd0ec1c4cedeb201f436f729a,Tests_passed,0.0,True,True,True,True,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Tests_passed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410,Merge_failed,bca1038f037384c27258c715fe3564e411184c9a33e49d753bad060dcf611410
711,refs/remotes/origin/pull/879,ef82b256cb954cff0caa69fcf950c05d339aee9e,52c6dc36fd567866731f9d2e04fda17fdb501b84,c90254a526948a283ecddbd6ae8f14df47b1bc43,,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Tests_passed,0.0,c2cc33fb0e186468d666ee45bbbfa293a5549bc4a97917c17b26f8398594ead4,Tests_passed,0.0,True,True,True,True,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Tests_passed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Tests_passed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Tests_passed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,0b8b32fe083ac1329f9e9a009878301f4e0d535abcfb1fbc6edd97ce49056137,Merge_failed,4a3257822db4f1bdaf5ff036ced3a290bc2216b0e5e41668fce20a4786a912bf,Merge_failed,372d31a38cf2fa128fbd2679bf2f3456a8145dc411db86e5c69c2999b6a62d23
714,refs/remotes/origin/pull/879,37fc34f9006e412cb04f0b8e2e4c1d9990e6b92a,83b20620b990ed29d6b12bd47a78e042d3b72932,d98c90d1514b531aa997bbf56912feebe496fc42,,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Tests_passed,0.0,240a4d07579e7fc4913571ea84db8f0fdf04275f1424fe01bf9ff4fa1c6ebd00,Tests_passed,0.0,True,True,True,True,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Tests_passed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Tests_passed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Tests_passed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,6a93f03fc1d7fec1f94fac3ca2a6fd6e3d830ac36a5b05063b9272912191a060,Merge_failed,52ed0163229f04c6e6494dc83f24c554e013f5d6136582af4dab7f05b3407f48,Merge_failed,f82d4066b47e5f73e94ca17e85a732eb99057fa1fda6df651e152df287bd0651
716,refs/remotes/origin/pull/879,dcd4826f5b11800aad8a78c15453cf3a6ba705e3,b012dbea1c48407388527eb342dfad79fe3a7714,0b81e2328cdb06c283c34cb6c286e09751bdcd06,,9a07eaa645264fb40ab5233cfea2487045c55cd6f4726b60fa4e62080abc3e17,Tests_passed,0.0,594d932da89cfaab6f615b2497d92c2265943dcc851d0398cada1f1338f51109,Tests_passed,0.0,True,True,True,True,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Tests_passed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95,Merge_failed,366a2cda3715268f1457b22e652d3df2d2c7c8e7b6b37956a997049ec71e3e95
719,refs/remotes/origin/pull/879,c5b47841b1d827d57ba200cc4f46f9ea477bb0d7,f8233002fe19f7fa0fa4ea3949d296fb3ccd9ee7,f06f30ee1c1454e8d9beeb20198a792a56affcfa,,d42ab37a22c7fd0d7fd897f91e11141607619f3feaa528e006d6bd4b0b7f13cc,Tests_passed,0.0,80e33ebc1d211e41d160f69e70496bdc20b65eb86d3a90d57c75416c27d0e00a,Tests_passed,0.0,True,True,True,True,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Tests_passed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6,Merge_failed,3a6f3a9e59f1d17952d9d10ae170f89db095d2712a1c1c565c35a7236f8fcfb6
723,refs/remotes/origin/pull/879,bd59fcdd0446463526867d964e042b20c8a596ea,a7b1cf6595c97c63a1d10fb06c9954bd0539aa09,1f888ae18dc837fa3f8b963e987f8f93b0ad8bec,,bf132c196743e0143c4e8fbe2fad453abe8639d251fc8a5c6df00cae2974972b,Tests_passed,0.0,8bc3cd1d15dbcfa141c75ea89119aa7137902e417aceb899840a1dad91a24447,Tests_passed,0.0,True,True,True,True,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Tests_passed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb,Merge_failed,22a5743507032571d6ce5c268828d7c0f49776b4d05a33a4e8950e2bdd95bfbb
