idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
172,refs/heads/master,00d0abe7d9d15a3967a63533f243cd9399de2e4d,5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45,2adb7a472e343327bea17a0bf5a1da644d20183a,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45_2adb7a472e343327bea17a0bf5a1da644d20183a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45_2adb7a472e343327bea17a0bf5a1da644d20183a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45_2adb7a472e343327bea17a0bf5a1da644d20183a_left_right.log'}",True,True,24,423,False,,,,,,False
173,refs/heads/master,40f8f13ac769c0e0962b382223be52f336adf539,7b89fc69754b50c767ed8e76a4bf96cdb614b9d8,5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/7b89fc69754b50c767ed8e76a4bf96cdb614b9d8_5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/7b89fc69754b50c767ed8e76a4bf96cdb614b9d8_5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/7b89fc69754b50c767ed8e76a4bf96cdb614b9d8_5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45_left_right.log'}",True,True,7,25,False,8298fadcecc722d9e881c9e5dfc2044eb93d9303c0f4486a2a6934b1d8e3700d,Tests_failed,a04da8e4db86d6d0ab612940bdcd7d01d607c08775d5dbaf4f4f96298f8efcbc,Tests_failed,False,False
174,refs/heads/master,5b3a7940714a4b9cfa0eb1e04fbb5b7402459e45,72b6cd76ebe1f9d473988c8625eebe20678f5977,5de67db8cd90379d64a31c47d22aecc9dd6a306d,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/72b6cd76ebe1f9d473988c8625eebe20678f5977_5de67db8cd90379d64a31c47d22aecc9dd6a306d_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/72b6cd76ebe1f9d473988c8625eebe20678f5977_5de67db8cd90379d64a31c47d22aecc9dd6a306d_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/72b6cd76ebe1f9d473988c8625eebe20678f5977_5de67db8cd90379d64a31c47d22aecc9dd6a306d_left_right.log'}",True,True,87,2346,False,,,,,,False
175,refs/heads/master,7b89fc69754b50c767ed8e76a4bf96cdb614b9d8,3084a8edf31cc1c300de2fd897020bebc5c35001,72b6cd76ebe1f9d473988c8625eebe20678f5977,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/3084a8edf31cc1c300de2fd897020bebc5c35001_72b6cd76ebe1f9d473988c8625eebe20678f5977_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3084a8edf31cc1c300de2fd897020bebc5c35001_72b6cd76ebe1f9d473988c8625eebe20678f5977_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/3084a8edf31cc1c300de2fd897020bebc5c35001_72b6cd76ebe1f9d473988c8625eebe20678f5977_left_right.log'}",True,True,7,25,False,,,,,,False
176,refs/heads/master,72b6cd76ebe1f9d473988c8625eebe20678f5977,53bbfecc8244242d33e2857253f91a3db12b9844,ecde3d47e21db84b183422a7a2556a5a394e1874,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/53bbfecc8244242d33e2857253f91a3db12b9844_ecde3d47e21db84b183422a7a2556a5a394e1874_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/53bbfecc8244242d33e2857253f91a3db12b9844_ecde3d47e21db84b183422a7a2556a5a394e1874_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/53bbfecc8244242d33e2857253f91a3db12b9844_ecde3d47e21db84b183422a7a2556a5a394e1874_left_right.log'}",True,True,22,409,False,,,,,,False
177,refs/heads/master,3084a8edf31cc1c300de2fd897020bebc5c35001,55ef9d4770fae80ef8dfb713304f056afe607897,53bbfecc8244242d33e2857253f91a3db12b9844,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/55ef9d4770fae80ef8dfb713304f056afe607897_53bbfecc8244242d33e2857253f91a3db12b9844_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/55ef9d4770fae80ef8dfb713304f056afe607897_53bbfecc8244242d33e2857253f91a3db12b9844_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/55ef9d4770fae80ef8dfb713304f056afe607897_53bbfecc8244242d33e2857253f91a3db12b9844_left_right.log'}",True,True,8,23,False,,,,,,False
178,refs/heads/master,53bbfecc8244242d33e2857253f91a3db12b9844,a3f1707076dcf20a71c49e4086df499d85b95160,a65c4de055fc57e258aeb81c8f3d36d05f7375a1,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/a3f1707076dcf20a71c49e4086df499d85b95160_a65c4de055fc57e258aeb81c8f3d36d05f7375a1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a3f1707076dcf20a71c49e4086df499d85b95160_a65c4de055fc57e258aeb81c8f3d36d05f7375a1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/a3f1707076dcf20a71c49e4086df499d85b95160_a65c4de055fc57e258aeb81c8f3d36d05f7375a1_left_right.log'}",True,True,23,430,False,,,,,,False
179,refs/heads/master,55ef9d4770fae80ef8dfb713304f056afe607897,e13af9f520e2e95c9cff0e22e74c8ddfa065735a,a3f1707076dcf20a71c49e4086df499d85b95160,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/e13af9f520e2e95c9cff0e22e74c8ddfa065735a_a3f1707076dcf20a71c49e4086df499d85b95160_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e13af9f520e2e95c9cff0e22e74c8ddfa065735a_a3f1707076dcf20a71c49e4086df499d85b95160_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/e13af9f520e2e95c9cff0e22e74c8ddfa065735a_a3f1707076dcf20a71c49e4086df499d85b95160_left_right.log'}",True,True,13,150,False,,,,,,False
181,refs/heads/master,e13af9f520e2e95c9cff0e22e74c8ddfa065735a,619ea5e22fc76b45f3b438f025b6fd92b0406f98,c0bfe92c5d8806f0da29cfc3fa31f43a693756d9,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/619ea5e22fc76b45f3b438f025b6fd92b0406f98_c0bfe92c5d8806f0da29cfc3fa31f43a693756d9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/619ea5e22fc76b45f3b438f025b6fd92b0406f98_c0bfe92c5d8806f0da29cfc3fa31f43a693756d9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/619ea5e22fc76b45f3b438f025b6fd92b0406f98_c0bfe92c5d8806f0da29cfc3fa31f43a693756d9_left_right.log'}",True,True,13,150,False,,,,,,False
182,refs/heads/master,c0bfe92c5d8806f0da29cfc3fa31f43a693756d9,01f35d0490b1aab528d6e028fd5d59350e3439b4,8368d37338e76ac519ddf89d63d9f45e0478628e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/01f35d0490b1aab528d6e028fd5d59350e3439b4_8368d37338e76ac519ddf89d63d9f45e0478628e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/01f35d0490b1aab528d6e028fd5d59350e3439b4_8368d37338e76ac519ddf89d63d9f45e0478628e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/01f35d0490b1aab528d6e028fd5d59350e3439b4_8368d37338e76ac519ddf89d63d9f45e0478628e_left_right.log'}",True,True,69,1796,False,,,,,,False
183,refs/heads/master,619ea5e22fc76b45f3b438f025b6fd92b0406f98,df0f51385ef5e0ec43ac71b5e2a7e1a7346cfd0d,01f35d0490b1aab528d6e028fd5d59350e3439b4,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/df0f51385ef5e0ec43ac71b5e2a7e1a7346cfd0d_01f35d0490b1aab528d6e028fd5d59350e3439b4_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/df0f51385ef5e0ec43ac71b5e2a7e1a7346cfd0d_01f35d0490b1aab528d6e028fd5d59350e3439b4_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/df0f51385ef5e0ec43ac71b5e2a7e1a7346cfd0d_01f35d0490b1aab528d6e028fd5d59350e3439b4_left_right.log'}",True,True,8,31,False,,,,,,False
184,refs/heads/master,01f35d0490b1aab528d6e028fd5d59350e3439b4,87d5b406306f37a48863825e387f8eec96ba3f20,4ada48181241beca24d10a71bd2b7f87168ae491,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/87d5b406306f37a48863825e387f8eec96ba3f20_4ada48181241beca24d10a71bd2b7f87168ae491_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/87d5b406306f37a48863825e387f8eec96ba3f20_4ada48181241beca24d10a71bd2b7f87168ae491_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/87d5b406306f37a48863825e387f8eec96ba3f20_4ada48181241beca24d10a71bd2b7f87168ae491_left_right.log'}",True,True,20,335,False,,,,,,False
185,refs/heads/master,9ce867197805ee938eff1d0d99383ddab63de2c6,5e5fa0b0f14d62c5cb0471dcc68af9198854c82a,87d5b406306f37a48863825e387f8eec96ba3f20,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/5e5fa0b0f14d62c5cb0471dcc68af9198854c82a_87d5b406306f37a48863825e387f8eec96ba3f20_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5e5fa0b0f14d62c5cb0471dcc68af9198854c82a_87d5b406306f37a48863825e387f8eec96ba3f20_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/5e5fa0b0f14d62c5cb0471dcc68af9198854c82a_87d5b406306f37a48863825e387f8eec96ba3f20_left_right.log'}",True,True,6,20,False,,,,,,False
187,refs/heads/master,aabbdb208c63528b6da5af4e4e9e513f961edb93,8ee438ede89165ac0335db7f5a39e9a8d623ea8f,1cd05d40d996293a8f56b21491806881203559bc,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/8ee438ede89165ac0335db7f5a39e9a8d623ea8f_1cd05d40d996293a8f56b21491806881203559bc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8ee438ede89165ac0335db7f5a39e9a8d623ea8f_1cd05d40d996293a8f56b21491806881203559bc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/8ee438ede89165ac0335db7f5a39e9a8d623ea8f_1cd05d40d996293a8f56b21491806881203559bc_left_right.log'}",True,True,18,327,False,,,,,,False
188,refs/heads/master,5e5fa0b0f14d62c5cb0471dcc68af9198854c82a,1cd05d40d996293a8f56b21491806881203559bc,cebc52175a5b0ad4eb4098bbef4fdfb7e0e3165e,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/1cd05d40d996293a8f56b21491806881203559bc_cebc52175a5b0ad4eb4098bbef4fdfb7e0e3165e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/1cd05d40d996293a8f56b21491806881203559bc_cebc52175a5b0ad4eb4098bbef4fdfb7e0e3165e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/1cd05d40d996293a8f56b21491806881203559bc_cebc52175a5b0ad4eb4098bbef4fdfb7e0e3165e_left_right.log'}",True,True,21,345,False,,,,,,False
190,refs/heads/master,e18841e7d2a995461b49ca8983acf77c9fbef208,40b563cb1fd7e56e52c6e86b9216599aaf7f0522,d37b87238a3c8267b68a9b9cd755479680b55caa,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/40b563cb1fd7e56e52c6e86b9216599aaf7f0522_d37b87238a3c8267b68a9b9cd755479680b55caa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/40b563cb1fd7e56e52c6e86b9216599aaf7f0522_d37b87238a3c8267b68a9b9cd755479680b55caa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/40b563cb1fd7e56e52c6e86b9216599aaf7f0522_d37b87238a3c8267b68a9b9cd755479680b55caa_left_right.log'}",False,True,2,15,False,,,,,,False
193,refs/heads/master,417154be9a499de09e82d4e52f822871d1b70342,f74c8299e9da4bd925565b182010232fd494ea62,088ebe4ece24e132c9cb74906fbd8f95890b7000,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/f74c8299e9da4bd925565b182010232fd494ea62_088ebe4ece24e132c9cb74906fbd8f95890b7000_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f74c8299e9da4bd925565b182010232fd494ea62_088ebe4ece24e132c9cb74906fbd8f95890b7000_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f74c8299e9da4bd925565b182010232fd494ea62_088ebe4ece24e132c9cb74906fbd8f95890b7000_left_right.log'}",True,True,6,65,False,,,,,,False
196,refs/heads/master,825eeb13e3359a231c8e5eb6b05d7ea0abb14fdb,08dac73574108e4cbb988990a64714d260721bcd,fa73c782463acafb2a9f8d2d4ba9deaf675f17ba,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/08dac73574108e4cbb988990a64714d260721bcd_fa73c782463acafb2a9f8d2d4ba9deaf675f17ba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/08dac73574108e4cbb988990a64714d260721bcd_fa73c782463acafb2a9f8d2d4ba9deaf675f17ba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/08dac73574108e4cbb988990a64714d260721bcd_fa73c782463acafb2a9f8d2d4ba9deaf675f17ba_left_right.log'}",True,True,36,646,False,44dc113a53692e6cf0283bd99d779a14a948ec097572098c68577aaaa411ac36,Tests_failed,edc2b009fa7ef0536b2c1c6ed465e5159a26a668aa8abcd1e8291972c36e98ff,Tests_failed,False,False
197,refs/heads/master,08dac73574108e4cbb988990a64714d260721bcd,11d17024315c526d2fdd97de61e0dfc75dcfb22f,f4a2382a65e5922e4ebe245ba9129ad69ffa0566,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/11d17024315c526d2fdd97de61e0dfc75dcfb22f_f4a2382a65e5922e4ebe245ba9129ad69ffa0566_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/11d17024315c526d2fdd97de61e0dfc75dcfb22f_f4a2382a65e5922e4ebe245ba9129ad69ffa0566_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/11d17024315c526d2fdd97de61e0dfc75dcfb22f_f4a2382a65e5922e4ebe245ba9129ad69ffa0566_left_right.log'}",True,True,37,645,False,,,,,,False
198,refs/heads/master,3c373b3c1b9bbfd750c50e4352aab4863c6c1c94,f2e62c980489769ad2803c7e5f14d749aaa8a739,fba1f72daafdc2ce348af9d9828b919451436db9,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/f2e62c980489769ad2803c7e5f14d749aaa8a739_fba1f72daafdc2ce348af9d9828b919451436db9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f2e62c980489769ad2803c7e5f14d749aaa8a739_fba1f72daafdc2ce348af9d9828b919451436db9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f2e62c980489769ad2803c7e5f14d749aaa8a739_fba1f72daafdc2ce348af9d9828b919451436db9_left_right.log'}",True,True,9,340,False,,,,,,False
199,refs/heads/master,f2e62c980489769ad2803c7e5f14d749aaa8a739,245be48ef8778406c08afd882c05c447ade342c2,e2180fbd2c60d6d3d33c3218a3f2fc719bd71373,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/245be48ef8778406c08afd882c05c447ade342c2_e2180fbd2c60d6d3d33c3218a3f2fc719bd71373_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/245be48ef8778406c08afd882c05c447ade342c2_e2180fbd2c60d6d3d33c3218a3f2fc719bd71373_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/245be48ef8778406c08afd882c05c447ade342c2_e2180fbd2c60d6d3d33c3218a3f2fc719bd71373_left_right.log'}",False,True,4,4,False,,,,,,False
201,refs/heads/master,964a1740c1207277917874d1e244b352acae1554,c60be8dd4159b9428a0417c7a81621362c3a15db,1440ef040eb907b60ce8cd9d41c7d0d490e528a2,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/c60be8dd4159b9428a0417c7a81621362c3a15db_1440ef040eb907b60ce8cd9d41c7d0d490e528a2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c60be8dd4159b9428a0417c7a81621362c3a15db_1440ef040eb907b60ce8cd9d41c7d0d490e528a2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/c60be8dd4159b9428a0417c7a81621362c3a15db_1440ef040eb907b60ce8cd9d41c7d0d490e528a2_left_right.log'}",True,True,15,72,False,,,,,,False
202,refs/heads/master,1440ef040eb907b60ce8cd9d41c7d0d490e528a2,da7b7879de8a5f8233139284bafdd9d06c42db91,f4f65e82eb3448352a5698539fb8917610c3c695,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/da7b7879de8a5f8233139284bafdd9d06c42db91_f4f65e82eb3448352a5698539fb8917610c3c695_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/da7b7879de8a5f8233139284bafdd9d06c42db91_f4f65e82eb3448352a5698539fb8917610c3c695_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/da7b7879de8a5f8233139284bafdd9d06c42db91_f4f65e82eb3448352a5698539fb8917610c3c695_left_right.log'}",True,True,193,8744,False,,,,,,False
203,refs/heads/master,c60be8dd4159b9428a0417c7a81621362c3a15db,148eed9d3c80caa647899d394199671ab3eca023,ff851219a62f591eb84a05270f97ad5aa5ca259c,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/148eed9d3c80caa647899d394199671ab3eca023_ff851219a62f591eb84a05270f97ad5aa5ca259c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/148eed9d3c80caa647899d394199671ab3eca023_ff851219a62f591eb84a05270f97ad5aa5ca259c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/148eed9d3c80caa647899d394199671ab3eca023_ff851219a62f591eb84a05270f97ad5aa5ca259c_left_right.log'}",True,True,196,8649,False,8ab1d1affbe4f57dc97d1226cd86ec8fe68ef270f1c6e8cc7086d89625b47489,Tests_failed,be3baaa41d00c5f26971255f5b7882629c45dd878fd15bba3079643dcfcabf7b,Tests_failed,False,False
204,refs/heads/master,148eed9d3c80caa647899d394199671ab3eca023,2384fd19ddb6e8a4b5f78ddbdbec79cb7bcec4ef,665f1e2f0e72a17da4b531326cfad4236149da05,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/2384fd19ddb6e8a4b5f78ddbdbec79cb7bcec4ef_665f1e2f0e72a17da4b531326cfad4236149da05_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2384fd19ddb6e8a4b5f78ddbdbec79cb7bcec4ef_665f1e2f0e72a17da4b531326cfad4236149da05_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/2384fd19ddb6e8a4b5f78ddbdbec79cb7bcec4ef_665f1e2f0e72a17da4b531326cfad4236149da05_left_right.log'}",True,True,11,47,False,,,,,,False
205,refs/heads/master,665f1e2f0e72a17da4b531326cfad4236149da05,bed023b99cafaf83710e8b3660ed8dd8569ffcb2,da7b7879de8a5f8233139284bafdd9d06c42db91,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/bed023b99cafaf83710e8b3660ed8dd8569ffcb2_da7b7879de8a5f8233139284bafdd9d06c42db91_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/bed023b99cafaf83710e8b3660ed8dd8569ffcb2_da7b7879de8a5f8233139284bafdd9d06c42db91_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/bed023b99cafaf83710e8b3660ed8dd8569ffcb2_da7b7879de8a5f8233139284bafdd9d06c42db91_left_right.log'}",True,True,19,117,False,,,,,,False
206,refs/heads/master,2c00f2efb59187304e0be6682206f9eb60751a7c,4aabf41dbca9b572bf64eaceb156eadcb5931a2a,faa22d734f298e19e412e2a5064dadb67fee51b7,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/4aabf41dbca9b572bf64eaceb156eadcb5931a2a_faa22d734f298e19e412e2a5064dadb67fee51b7_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4aabf41dbca9b572bf64eaceb156eadcb5931a2a_faa22d734f298e19e412e2a5064dadb67fee51b7_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/4aabf41dbca9b572bf64eaceb156eadcb5931a2a_faa22d734f298e19e412e2a5064dadb67fee51b7_left_right.log'}",True,True,197,8868,False,,,,,,False
207,refs/heads/master,4aabf41dbca9b572bf64eaceb156eadcb5931a2a,f5469404d03ca7f5e21e506d2cf8889e2343c3fb,909a44605ce8a0c1b619ab998cf6d0178aad7151,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/f5469404d03ca7f5e21e506d2cf8889e2343c3fb_909a44605ce8a0c1b619ab998cf6d0178aad7151_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f5469404d03ca7f5e21e506d2cf8889e2343c3fb_909a44605ce8a0c1b619ab998cf6d0178aad7151_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/f5469404d03ca7f5e21e506d2cf8889e2343c3fb_909a44605ce8a0c1b619ab998cf6d0178aad7151_left_right.log'}",True,True,244,9599,False,,,,,,False
209,refs/heads/master,4b8564c9e183455ef295f7226d3ba30b2e83eec2,af2c3882624d0451f08b5a9c7ed0e74ab5343594,6c0f26d211856809de9fd5457ce837c63ba6ea62,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/af2c3882624d0451f08b5a9c7ed0e74ab5343594_6c0f26d211856809de9fd5457ce837c63ba6ea62_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/af2c3882624d0451f08b5a9c7ed0e74ab5343594_6c0f26d211856809de9fd5457ce837c63ba6ea62_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/af2c3882624d0451f08b5a9c7ed0e74ab5343594_6c0f26d211856809de9fd5457ce837c63ba6ea62_left_right.log'}",True,True,188,8691,False,e50af0b399fadeb87e5f37482fe50b9ab933f79504ecb612cd22fda56ecf4d55,Tests_failed,c73c630fa1c326344277de60ed782a217a9843350862e0b2691adc4de57e51b8,Tests_failed,False,False
210,refs/heads/master,6c0f26d211856809de9fd5457ce837c63ba6ea62,0cb24f848a7a5ff1fcbec16d42abb5f08d7e29fa,2402682d54265e2565ac9ee5db9ffccacfd42bcb,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/0cb24f848a7a5ff1fcbec16d42abb5f08d7e29fa_2402682d54265e2565ac9ee5db9ffccacfd42bcb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/0cb24f848a7a5ff1fcbec16d42abb5f08d7e29fa_2402682d54265e2565ac9ee5db9ffccacfd42bcb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/0cb24f848a7a5ff1fcbec16d42abb5f08d7e29fa_2402682d54265e2565ac9ee5db9ffccacfd42bcb_left_right.log'}",True,True,5,14,False,dbc7f66715dd8d99b4f64cdc4b70f678752676f69f8cd679786f6209831b769f,Tests_failed,0fce930b2862ce1c2ce5aa64cecc967c21d024c58fa82e92af5357b3a3d0706a,Tests_failed,False,False
211,refs/heads/master,2402682d54265e2565ac9ee5db9ffccacfd42bcb,66601b0daaf4333f590351ee9701ef51176ea2aa,11c0b3741e9cc7f81cd7e4807b9ba04313b77733,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/66601b0daaf4333f590351ee9701ef51176ea2aa_11c0b3741e9cc7f81cd7e4807b9ba04313b77733_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/66601b0daaf4333f590351ee9701ef51176ea2aa_11c0b3741e9cc7f81cd7e4807b9ba04313b77733_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/66601b0daaf4333f590351ee9701ef51176ea2aa_11c0b3741e9cc7f81cd7e4807b9ba04313b77733_left_right.log'}",True,True,145,3798,False,e112d0e77f6b272249dd1cbfc7d4303237c1ad9c40a738e91f8cca6419993f60,Tests_failed,5d2a0c82ad030eb560b67fdeb6fb9b9f34f20a820a121643a4837cde091291fa,Tests_failed,False,False
212,refs/heads/master,27f4bc83bdecdbdeab244dd0a081e9007b86461b,04883601ed7dc1c74ab85c7397b74f5817ea2f0e,66601b0daaf4333f590351ee9701ef51176ea2aa,,False,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/04883601ed7dc1c74ab85c7397b74f5817ea2f0e_66601b0daaf4333f590351ee9701ef51176ea2aa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/04883601ed7dc1c74ab85c7397b74f5817ea2f0e_66601b0daaf4333f590351ee9701ef51176ea2aa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/04883601ed7dc1c74ab85c7397b74f5817ea2f0e_66601b0daaf4333f590351ee9701ef51176ea2aa_left_right.log'}",False,True,3,10,False,,,,,,False
213,refs/heads/master,66601b0daaf4333f590351ee9701ef51176ea2aa,d44523d1426e42a790be2eb10b696684048fe7ea,89edafaaef9e32b61efd33bb7a0c8eec346bf2a5,,True,"{'base_left': 'cache/diff_analyzer/logs/alibaba/easyexcel/d44523d1426e42a790be2eb10b696684048fe7ea_89edafaaef9e32b61efd33bb7a0c8eec346bf2a5_base_left.log', 'base_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d44523d1426e42a790be2eb10b696684048fe7ea_89edafaaef9e32b61efd33bb7a0c8eec346bf2a5_base_right.log', 'left_right': 'cache/diff_analyzer/logs/alibaba/easyexcel/d44523d1426e42a790be2eb10b696684048fe7ea_89edafaaef9e32b61efd33bb7a0c8eec346bf2a5_left_right.log'}",True,True,182,8507,False,b5e51e180bcc21a2b211bd445beec55705297aa065f3cd7e50c6f619b5349036,Tests_failed,d64f969f33cee76cfab49e19230ff56ed213da98c63fa248e01849fec83da539,Tests_failed,False,False
